A_33_P3380098,XM_011538622.1,100.000,60,0,0,1,60,3256,3315,4.33e-24,111
A_33_P3380098,XM_006719534.1,100.000,60,0,0,1,60,3329,3388,4.33e-24,111
A_33_P3380098,NM_001385988.1,100.000,60,0,0,1,60,1694,1753,4.33e-24,111
A_33_P3380098,NM_001385981.1,100.000,60,0,0,1,60,3020,3079,4.33e-24,111
A_33_P3380098,NM_001385989.1,100.000,60,0,0,1,60,1544,1603,4.33e-24,111
A_33_P3380098,NM_001385984.1,100.000,60,0,0,1,60,2477,2536,4.33e-24,111
A_33_P3380098,NM_001385987.1,100.000,60,0,0,1,60,1859,1918,4.33e-24,111
A_33_P3380098,NM_001385985.1,100.000,60,0,0,1,60,2333,2392,4.33e-24,111
A_33_P3380098,NM_001385983.1,100.000,60,0,0,1,60,2738,2797,4.33e-24,111
A_33_P3380098,NM_001243756.2,100.000,60,0,0,1,60,1592,1651,4.33e-24,111
A_33_P3380098,NM_001385986.1,100.000,60,0,0,1,60,1997,2056,4.33e-24,111
A_33_P3380098,NM_001385990.1,100.000,60,0,0,1,60,1448,1507,4.33e-24,111
A_33_P3380098,NM_001385982.1,100.000,60,0,0,1,60,2744,2803,4.33e-24,111
A_33_P3380101,NM_018067.5,100.000,60,0,0,1,60,2862,2921,4.33e-24,111
A_33_P3380101,NM_001286366.2,100.000,60,0,0,1,60,2763,2822,4.33e-24,111
A_33_P3380101,NM_001286365.2,100.000,60,0,0,1,60,2748,2807,4.33e-24,111
A_33_P3380101,NM_001388490.1,100.000,60,0,0,1,60,2859,2918,4.33e-24,111
A_33_P3380126,NM_001363685.2,100.000,60,0,0,1,60,650,709,4.33e-24,111
A_33_P3380126,NM_173855.5,100.000,60,0,0,1,60,726,785,4.33e-24,111
A_33_P3380126,XM_011538213.2,100.000,60,0,0,1,60,666,725,4.33e-24,111
A_33_P3380211,NM_001379277.1,100.000,60,0,0,1,60,3043,3102,4.33e-24,111
A_33_P3380211,NM_005751.5,100.000,60,0,0,1,60,8045,8104,4.33e-24,111
A_33_P3380211,NM_147185.3,100.000,60,0,0,1,60,8021,8080,4.33e-24,111
A_33_P3380331,NM_001144929.2,100.000,60,0,0,1,60,596,655,4.33e-24,111
A_33_P3380331,NM_001144927.2,100.000,60,0,0,1,60,712,771,4.33e-24,111
A_33_P3380331,NM_001144928.2,100.000,60,0,0,1,60,525,584,4.33e-24,111
A_33_P3380331,NM_017595.6,100.000,60,0,0,1,60,693,752,4.33e-24,111
A_33_P3380331,XM_005257251.1,100.000,60,0,0,1,60,741,800,4.33e-24,111
A_33_P3380331,NM_001001349.2,100.000,60,0,0,1,60,629,688,4.33e-24,111
A_33_P3380346,NM_001042424.3,100.000,60,0,0,1,60,4140,4199,4.33e-24,111
A_33_P3380346,XM_005248002.3,100.000,60,0,0,1,60,3904,3963,4.33e-24,111
A_33_P3380346,XM_005248001.4,100.000,60,0,0,1,60,4170,4229,4.33e-24,111
A_33_P3380346,XM_011513560.2,100.000,60,0,0,1,60,1718,1777,4.33e-24,111
A_33_P3380346,XM_017008588.1,100.000,60,0,0,1,60,2713,2772,4.33e-24,111
A_33_P3380346,XM_017008587.1,100.000,60,0,0,1,60,1983,2042,4.33e-24,111
A_33_P3380346,XM_011513557.2,100.000,60,0,0,1,60,4016,4075,4.33e-24,111
A_33_P3380346,NM_133335.4,100.000,60,0,0,1,60,4100,4159,4.33e-24,111
A_33_P3380346,NM_133331.3,100.000,60,0,0,1,60,4275,4334,4.33e-24,111
A_33_P3380346,NM_133330.3,100.000,60,0,0,1,60,4455,4514,4.33e-24,111
A_33_P3380405,NM_001394677.1,100.000,60,0,0,1,60,3851,3910,4.33e-24,111
A_33_P3380405,NM_001394678.1,100.000,60,0,0,1,60,4133,4192,4.33e-24,111
A_33_P3380462,NM_022049.3,100.000,60,0,0,1,60,1611,1670,4.33e-24,111
A_33_P3380529,NM_001282786.2,100.000,60,0,0,1,60,477,536,4.33e-24,111
A_33_P3380529,NM_020200.7,100.000,60,0,0,1,60,477,536,4.33e-24,111
A_33_P3380567,NR_038270.2,100.000,56,0,0,1,56,1168,1223,7.24e-22,104
A_33_P3380567,NM_030974.4,100.000,56,0,0,1,56,1293,1348,7.24e-22,104
A_33_P3380567,XM_017013888.2,100.000,56,0,0,1,56,1720,1775,7.24e-22,104
A_33_P3380567,XM_017013887.2,100.000,56,0,0,1,56,1762,1817,7.24e-22,104
A_33_P3380582,NR_038135.2,100.000,60,0,0,1,60,1846,1905,4.33e-24,111
A_33_P3380612,NM_001291860.2,100.000,60,0,0,1,60,1094,1153,4.33e-24,111
A_33_P3380612,NM_005529.7,100.000,60,0,0,1,60,1094,1153,4.33e-24,111
A_33_P3380612,XM_017001122.1,100.000,60,0,0,1,60,1157,1216,4.33e-24,111
A_33_P3380612,XM_017001121.1,100.000,60,0,0,1,60,1157,1216,4.33e-24,111
A_33_P3380612,XM_017001120.1,100.000,60,0,0,1,60,1208,1267,4.33e-24,111
A_33_P3380612,XM_011541318.2,100.000,60,0,0,1,60,1067,1126,4.33e-24,111
A_33_P3380618,NM_001291860.2,100.000,60,0,0,1,60,8281,8340,4.33e-24,111
A_33_P3380618,NM_005529.7,100.000,60,0,0,1,60,8278,8337,4.33e-24,111
A_33_P3380618,XM_017001122.1,100.000,60,0,0,1,60,8341,8400,4.33e-24,111
A_33_P3380618,XM_017001121.1,100.000,60,0,0,1,60,8344,8403,4.33e-24,111
A_33_P3380618,XM_017001120.1,100.000,60,0,0,1,60,8395,8454,4.33e-24,111
A_33_P3380618,XM_011541318.2,100.000,60,0,0,1,60,8749,8808,4.33e-24,111
A_33_P3380625,NM_001291860.2,100.000,60,0,0,1,60,10453,10512,4.33e-24,111
A_33_P3380625,NM_005529.7,100.000,60,0,0,1,60,10450,10509,4.33e-24,111
A_33_P3380625,XM_017001122.1,100.000,60,0,0,1,60,10513,10572,4.33e-24,111
A_33_P3380625,XM_017001121.1,100.000,60,0,0,1,60,10516,10575,4.33e-24,111
A_33_P3380625,XM_017001120.1,100.000,60,0,0,1,60,10567,10626,4.33e-24,111
A_33_P3380625,XM_011541318.2,100.000,60,0,0,1,60,10921,10980,4.33e-24,111
A_33_P3380652,NR_130710.2,100.000,60,0,0,1,60,1586,1645,4.33e-24,111
A_33_P3380652,NM_001304351.2,100.000,60,0,0,1,60,1524,1583,4.33e-24,111
A_33_P3380652,NM_014265.6,100.000,60,0,0,1,60,1524,1583,4.33e-24,111
A_33_P3380652,XM_011544371.3,100.000,60,0,0,1,60,774,833,4.33e-24,111
A_33_P3380652,XR_949375.3,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_011544368.3,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_017012975.2,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_005273380.4,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_017012974.2,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_011544367.3,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_011544370.2,100.000,60,0,0,1,60,1331,1390,4.33e-24,111
A_33_P3380652,XM_011544369.2,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_017012976.1,100.000,60,0,0,1,60,1652,1711,4.33e-24,111
A_33_P3380652,XR_247120.3,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_006716273.3,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_006716274.1,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,XM_005273382.1,100.000,60,0,0,1,60,1553,1612,4.33e-24,111
A_33_P3380652,NR_130709.2,100.000,60,0,0,1,60,1331,1390,4.33e-24,111
A_33_P3380652,NM_021777.5,100.000,60,0,0,1,60,1524,1583,4.33e-24,111
A_33_P3380693,NR_048579.2,100.000,60,0,0,1,60,2944,3003,4.33e-24,111
A_33_P3380693,NR_048578.2,100.000,60,0,0,1,60,3019,3078,4.33e-24,111
A_33_P3380693,NR_048577.2,100.000,60,0,0,1,60,3016,3075,4.33e-24,111
A_33_P3380693,NM_207197.3,100.000,60,0,0,1,60,2877,2936,4.33e-24,111
A_33_P3380693,NM_207195.3,100.000,60,0,0,1,60,2802,2861,4.33e-24,111
A_33_P3380693,NM_207194.3,100.000,60,0,0,1,60,2805,2864,4.33e-24,111
A_33_P3380693,NM_001261464.2,100.000,60,0,0,1,60,2760,2819,4.33e-24,111
A_33_P3380693,NM_207196.3,100.000,60,0,0,1,60,2874,2933,4.33e-24,111
A_33_P3380693,NM_001261465.2,100.000,60,0,0,1,60,2732,2791,4.33e-24,111
A_33_P3380693,NM_003815.5,100.000,60,0,0,1,60,2730,2789,4.33e-24,111
A_33_P3380693,NM_207191.3,100.000,60,0,0,1,60,2660,2719,4.33e-24,111
A_33_P3380742,NM_005834.5,100.000,60,0,0,1,60,889,948,4.33e-24,111
A_33_P3380742,NM_001395498.1,100.000,60,0,0,1,60,759,818,4.33e-24,111
A_33_P3380742,NM_001395497.1,100.000,60,0,0,1,60,909,968,4.33e-24,111
A_33_P3380742,NM_001167947.2,100.000,60,0,0,1,60,1039,1098,4.33e-24,111
A_33_P3380751,NM_003034.4,100.000,60,0,0,1,60,334,393,4.33e-24,111
A_33_P3380751,NM_001304450.2,100.000,60,0,0,1,60,334,393,4.33e-24,111
A_33_P3380807,NM_017442.4,100.000,60,0,0,1,60,2864,2923,4.33e-24,111
A_33_P3380897,NM_001695.5,100.000,54,0,0,1,54,5582,5635,9.36e-21,100
A_33_P3380992,NM_001367820.1,100.000,60,0,0,1,60,1084,1143,4.33e-24,111
A_33_P3380992,NM_001367821.1,100.000,60,0,0,1,60,1861,1920,4.33e-24,111
A_33_P3380992,NM_001080538.3,100.000,60,0,0,1,60,1208,1267,4.33e-24,111
A_33_P3380992,XM_017012224.2,100.000,60,0,0,1,60,974,1033,4.33e-24,111
A_33_P3380992,NM_020299.5,100.000,58,0,0,1,58,1183,1240,5.60e-23,108
A_33_P3380992,XM_011516416.1,100.000,58,0,0,1,58,1033,1090,5.60e-23,108
A_33_P3380992,XR_927491.1,100.000,58,0,0,1,58,1202,1259,5.60e-23,108
A_33_P3381067,NM_001004471.2,100.000,60,0,0,1,60,924,983,4.33e-24,111
A_33_P3381087,NR_170941.1,100.000,60,0,0,1,60,418,477,4.33e-24,111
A_33_P3381087,NR_170940.1,100.000,60,0,0,1,60,418,477,4.33e-24,111
A_33_P3381087,NR_170937.1,100.000,60,0,0,1,60,418,477,4.33e-24,111
A_33_P3381087,NR_170938.1,100.000,60,0,0,1,60,418,477,4.33e-24,111
A_33_P3381087,NM_138283.1,100.000,60,0,0,1,60,403,462,4.33e-24,111
A_33_P3381127,NR_028034.4,100.000,60,0,0,1,60,1087,1146,4.33e-24,111
A_33_P3381127,NR_028033.4,100.000,60,0,0,1,60,1225,1284,4.33e-24,111
A_33_P3381127,NR_028035.4,100.000,60,0,0,1,60,1150,1209,4.33e-24,111
A_33_P3381127,NR_028036.4,100.000,60,0,0,1,60,1288,1347,4.33e-24,111
A_33_P3381127,NR_135314.2,100.000,60,0,0,1,60,1484,1543,4.33e-24,111
A_33_P3381127,NR_135313.2,100.000,60,0,0,1,60,1205,1264,4.33e-24,111
A_33_P3381127,NR_135315.2,100.000,60,0,0,1,60,1237,1296,4.33e-24,111
A_33_P3381127,NM_152872.4,100.000,60,0,0,1,60,1372,1431,4.33e-24,111
A_33_P3381127,NM_001320619.2,100.000,60,0,0,1,60,1314,1373,4.33e-24,111
A_33_P3381127,NM_152871.4,100.000,60,0,0,1,60,1334,1393,4.33e-24,111
A_33_P3381127,NM_000043.6,100.000,60,0,0,1,60,1397,1456,4.33e-24,111
A_33_P3381127,XR_945732.3,100.000,60,0,0,1,60,1386,1445,4.33e-24,111
A_33_P3381127,XM_011539767.3,100.000,60,0,0,1,60,1490,1549,4.33e-24,111
A_33_P3381127,XR_945733.2,100.000,60,0,0,1,60,1323,1382,4.33e-24,111
A_33_P3381127,XM_011539766.2,100.000,60,0,0,1,60,1447,1506,4.33e-24,111
A_33_P3381127,XM_006717819.3,100.000,60,0,0,1,60,6318,6377,4.33e-24,111
A_33_P3381127,XM_011539765.2,100.000,60,0,0,1,60,1432,1491,4.33e-24,111
A_33_P3381127,XM_011539764.2,100.000,60,0,0,1,60,1707,1766,4.33e-24,111
A_33_P3381265,NR_126508.2,100.000,60,0,0,1,60,718,777,4.33e-24,111
A_33_P3381265,NM_001302826.2,100.000,60,0,0,1,60,1186,1245,4.33e-24,111
A_33_P3381265,NM_016229.5,100.000,60,0,0,1,60,718,777,4.33e-24,111
A_33_P3381265,XR_002957151.1,100.000,60,0,0,1,60,2108,2167,4.33e-24,111
A_33_P3381265,XM_024448581.1,100.000,60,0,0,1,60,768,827,4.33e-24,111
A_33_P3381265,XM_024448580.1,100.000,60,0,0,1,60,697,756,4.33e-24,111
A_33_P3381265,XM_005252975.5,100.000,60,0,0,1,60,772,831,4.33e-24,111
A_33_P3381265,XM_006718251.3,100.000,60,0,0,1,60,851,910,4.33e-24,111
A_33_P3381265,XM_011520185.3,100.000,60,0,0,1,60,1083,1142,4.33e-24,111
A_33_P3381265,XM_011520184.2,100.000,60,0,0,1,60,983,1042,4.33e-24,111
A_33_P3381265,XM_017017920.1,100.000,60,0,0,1,60,1076,1135,4.33e-24,111
A_33_P3381265,NM_001302827.1,100.000,60,0,0,1,60,632,691,4.33e-24,111
A_33_P3381313,NM_001348694.2,100.000,60,0,0,1,60,3282,3341,4.33e-24,111
A_33_P3381313,NM_001109977.3,100.000,60,0,0,1,60,3390,3449,4.33e-24,111
A_33_P3381313,XM_011532220.2,100.000,60,0,0,1,60,4362,4421,4.33e-24,111
A_33_P3381313,XM_024454201.1,100.000,60,0,0,1,60,3501,3560,4.33e-24,111
A_33_P3381313,XM_017008583.1,100.000,60,0,0,1,60,1650,1709,4.33e-24,111
A_33_P3381313,XM_011532224.2,100.000,60,0,0,1,60,2889,2948,4.33e-24,111
A_33_P3381313,XM_011532223.2,100.000,60,0,0,1,60,3190,3249,4.33e-24,111
A_33_P3381313,XM_011532221.2,100.000,60,0,0,1,60,3393,3452,4.33e-24,111
A_33_P3381313,XM_005263199.1,100.000,60,0,0,1,60,3195,3254,4.33e-24,111
A_33_P3381318,NM_001348694.2,100.000,60,0,0,1,60,4342,4401,4.33e-24,111
A_33_P3381318,NM_001109977.3,100.000,60,0,0,1,60,4450,4509,4.33e-24,111
A_33_P3381318,XM_011532220.2,100.000,60,0,0,1,60,5422,5481,4.33e-24,111
A_33_P3381318,XM_024454201.1,100.000,60,0,0,1,60,4561,4620,4.33e-24,111
A_33_P3381318,XM_017008583.1,100.000,60,0,0,1,60,2710,2769,4.33e-24,111
A_33_P3381318,XM_011532224.2,100.000,60,0,0,1,60,3949,4008,4.33e-24,111
A_33_P3381318,XM_011532223.2,100.000,60,0,0,1,60,4250,4309,4.33e-24,111
A_33_P3381318,XM_011532221.2,100.000,60,0,0,1,60,4453,4512,4.33e-24,111
A_33_P3381318,XM_005263199.1,100.000,60,0,0,1,60,4255,4314,4.33e-24,111
A_33_P3381454,NM_017860.5,100.000,60,0,0,1,60,1173,1232,4.33e-24,111
A_33_P3381483,NM_001317116.2,100.000,60,0,0,1,60,3793,3852,4.33e-24,111
A_33_P3381483,NM_001079906.2,100.000,60,0,0,1,60,3950,4009,4.33e-24,111
A_33_P3381483,NM_001317113.2,100.000,60,0,0,1,60,3886,3945,4.33e-24,111
A_33_P3381483,NM_018555.6,100.000,60,0,0,1,60,4937,4996,4.33e-24,111
A_33_P3381483,NM_001317114.2,100.000,60,0,0,1,60,4247,4306,4.33e-24,111
A_33_P3381483,NM_001253799.2,100.000,60,0,0,1,60,4145,4204,4.33e-24,111
A_33_P3381483,NM_001317120.2,100.000,60,0,0,1,60,4899,4958,4.33e-24,111
A_33_P3381483,NM_001253798.2,100.000,60,0,0,1,60,4175,4234,4.33e-24,111
A_33_P3381483,NM_001317115.2,100.000,60,0,0,1,60,3980,4039,4.33e-24,111
A_33_P3381483,XM_024451584.1,100.000,60,0,0,1,60,5676,5735,4.33e-24,111
A_33_P3381483,XM_011527078.3,100.000,60,0,0,1,60,5058,5117,4.33e-24,111
A_33_P3381483,XM_024451583.1,100.000,60,0,0,1,60,6201,6260,4.33e-24,111
A_33_P3381483,XM_024451582.1,100.000,60,0,0,1,60,5770,5829,4.33e-24,111
A_33_P3381483,XM_011527076.3,100.000,60,0,0,1,60,5459,5518,4.33e-24,111
A_33_P3381483,XM_024451581.1,100.000,60,0,0,1,60,5568,5627,4.33e-24,111
A_33_P3381483,XM_024451580.1,100.000,60,0,0,1,60,5204,5263,4.33e-24,111
A_33_P3381483,XM_024451579.1,100.000,60,0,0,1,60,5577,5636,4.33e-24,111
A_33_P3381483,XM_024451578.1,100.000,60,0,0,1,60,5614,5673,4.33e-24,111
A_33_P3381483,XM_024451577.1,100.000,60,0,0,1,60,6064,6123,4.33e-24,111
A_33_P3381483,XM_017026940.1,100.000,60,0,0,1,60,3911,3970,4.33e-24,111
A_33_P3381483,XM_017026937.1,100.000,60,0,0,1,60,5265,5324,4.33e-24,111
A_33_P3381483,XM_017026936.1,100.000,60,0,0,1,60,5740,5799,4.33e-24,111
A_33_P3381483,NM_001317121.1,100.000,60,0,0,1,60,3910,3969,4.33e-24,111
A_33_P3381483,NM_001317119.1,100.000,60,0,0,1,60,4006,4065,4.33e-24,111
A_33_P3381483,NM_001317118.1,100.000,60,0,0,1,60,4037,4096,4.33e-24,111
A_33_P3381483,NM_001317117.1,100.000,60,0,0,1,60,3956,4015,4.33e-24,111
A_33_P3381483,NM_001253801.2,100.000,60,0,0,1,60,3926,3985,4.33e-24,111
A_33_P3381483,NM_001253800.3,100.000,60,0,0,1,60,4164,4223,4.33e-24,111
A_33_P3381483,NM_001079907.1,100.000,60,0,0,1,60,4036,4095,4.33e-24,111
A_33_P3381490,NM_014360.4,100.000,60,0,0,1,60,1776,1835,4.33e-24,111
A_33_P3381513,NM_014143.4,100.000,60,0,0,1,60,799,858,4.33e-24,111
A_33_P3381513,NM_001267706.2,100.000,60,0,0,1,60,457,516,4.33e-24,111
A_33_P3381623,NM_153021.5,100.000,60,0,0,1,60,2083,2142,4.33e-24,111
A_33_P3381623,NR_138141.2,100.000,60,0,0,1,60,1121,1180,4.33e-24,111
A_33_P3381623,NM_001170585.2,100.000,60,0,0,1,60,2050,2109,4.33e-24,111
A_33_P3381751,XM_005261038.3,100.000,60,0,0,1,60,6884,6943,4.33e-24,111
A_33_P3381751,XM_024452127.1,100.000,60,0,0,1,60,7414,7473,4.33e-24,111
A_33_P3381751,XM_017028451.2,100.000,60,0,0,1,60,7611,7670,4.33e-24,111
A_33_P3381751,NM_001353693.1,100.000,60,0,0,1,60,7494,7553,4.33e-24,111
A_33_P3381751,NM_001353691.1,100.000,60,0,0,1,60,7251,7310,4.33e-24,111
A_33_P3381751,NM_001353689.1,100.000,60,0,0,1,60,7222,7281,4.33e-24,111
A_33_P3381751,NM_003253.3,100.000,60,0,0,1,60,7155,7214,4.33e-24,111
A_33_P3381751,NM_001353688.1,100.000,60,0,0,1,60,7440,7499,4.33e-24,111
A_33_P3381751,NM_001353690.1,100.000,60,0,0,1,60,7102,7161,4.33e-24,111
A_33_P3381751,NM_001353692.1,100.000,60,0,0,1,60,7045,7104,4.33e-24,111
A_33_P3381751,XM_005261040.2,100.000,60,0,0,1,60,7238,7297,4.33e-24,111
A_33_P3381751,XM_017028450.1,100.000,60,0,0,1,60,7129,7188,4.33e-24,111
A_33_P3381751,XM_017028448.1,100.000,60,0,0,1,60,7202,7261,4.33e-24,111
A_33_P3381751,XM_011529713.1,100.000,60,0,0,1,60,7463,7522,4.33e-24,111
A_33_P3381751,XM_011529712.1,100.000,60,0,0,1,60,7053,7112,4.33e-24,111
A_33_P3381751,NM_001353687.2,100.000,60,0,0,1,60,6990,7049,4.33e-24,111
A_33_P3381751,NM_001353694.2,100.000,60,0,0,1,60,7065,7124,4.33e-24,111
A_33_P3381751,NM_001353686.2,100.000,60,0,0,1,60,6990,7049,4.33e-24,111
A_33_P3381751,NM_001353684.2,100.000,60,0,0,1,60,4074,4133,4.33e-24,111
A_33_P3381751,NM_001353685.2,100.000,60,0,0,1,60,3999,4058,4.33e-24,111
A_33_P3381777,XM_017010825.1,100.000,60,0,0,1,60,1019,1078,4.33e-24,111
A_33_P3381777,XM_017010824.1,100.000,60,0,0,1,60,966,1025,4.33e-24,111
A_33_P3381777,XM_017010823.1,100.000,60,0,0,1,60,960,1019,4.33e-24,111
A_33_P3381777,XM_017010822.1,100.000,60,0,0,1,60,1072,1131,4.33e-24,111
A_33_P3381777,NM_001271808.1,100.000,60,0,0,1,60,549,608,4.33e-24,111
A_33_P3381777,NM_001271807.1,100.000,60,0,0,1,60,829,888,4.33e-24,111
A_33_P3381777,NM_178174.4,100.000,60,0,0,1,60,880,939,4.33e-24,111
A_33_P3381851,NM_181688.3,100.000,60,0,0,1,60,862,921,4.33e-24,111
A_33_P3381851,NM_198688.3,98.333,60,1,0,1,60,1163,1222,2.01e-22,106
A_33_P3381899,NM_004209.6,100.000,60,0,0,1,60,1247,1306,4.33e-24,111
A_33_P3381948,NM_001080436.2,100.000,60,0,0,1,60,2321,2380,4.33e-24,111
A_33_P3381996,NR_171032.1,100.000,60,0,0,1,60,792,851,4.33e-24,111
A_33_P3382143,NM_001243466.2,100.000,60,0,0,1,60,1984,2043,4.33e-24,111
A_33_P3382143,NM_001243476.3,100.000,60,0,0,1,60,2371,2430,4.33e-24,111
A_33_P3382143,NM_052851.3,100.000,60,0,0,1,60,1976,2035,4.33e-24,111
A_33_P3382143,NM_178007.3,100.000,60,0,0,1,60,1984,2043,4.33e-24,111
A_33_P3382143,NM_178006.4,100.000,60,0,0,1,60,2056,2115,4.33e-24,111
A_33_P3382143,XM_024449429.1,100.000,60,0,0,1,60,2646,2705,4.33e-24,111
A_33_P3382143,XM_017020835.2,100.000,60,0,0,1,60,2091,2150,4.33e-24,111
A_33_P3382143,XM_011535299.3,100.000,60,0,0,1,60,2158,2217,4.33e-24,111
A_33_P3382143,XM_017020834.2,100.000,60,0,0,1,60,2170,2229,4.33e-24,111
A_33_P3382143,NM_001243474.2,100.000,60,0,0,1,60,1976,2035,4.33e-24,111
A_33_P3382157,NM_001206947.2,100.000,60,0,0,1,60,3056,3115,4.33e-24,111
A_33_P3382157,NM_001206946.2,100.000,60,0,0,1,60,3478,3537,4.33e-24,111
A_33_P3382157,NM_001008660.3,100.000,60,0,0,1,60,3373,3432,4.33e-24,111
A_33_P3382157,NM_007166.4,100.000,60,0,0,1,60,3499,3558,4.33e-24,111
A_33_P3382157,XM_005274340.3,100.000,60,0,0,1,60,3139,3198,4.33e-24,111
A_33_P3382157,XM_017018388.2,100.000,60,0,0,1,60,3220,3279,4.33e-24,111
A_33_P3382157,XM_017018387.2,100.000,60,0,0,1,60,3229,3288,4.33e-24,111
A_33_P3382157,XM_017018386.2,100.000,60,0,0,1,60,3244,3303,4.33e-24,111
A_33_P3382157,XM_005274337.3,100.000,60,0,0,1,60,3289,3348,4.33e-24,111
A_33_P3382157,XM_017018384.2,100.000,60,0,0,1,60,3289,3348,4.33e-24,111
A_33_P3382157,XM_011545293.2,100.000,60,0,0,1,60,3323,3382,4.33e-24,111
A_33_P3382157,XM_017018383.2,100.000,60,0,0,1,60,3304,3363,4.33e-24,111
A_33_P3382157,XM_005274336.3,100.000,60,0,0,1,60,3313,3372,4.33e-24,111
A_33_P3382157,XM_017018382.2,100.000,60,0,0,1,60,3347,3406,4.33e-24,111
A_33_P3382157,XM_005274335.3,100.000,60,0,0,1,60,3392,3451,4.33e-24,111
A_33_P3382157,XM_005274334.3,100.000,60,0,0,1,60,3379,3438,4.33e-24,111
A_33_P3382157,XM_005274333.3,100.000,60,0,0,1,60,3407,3466,4.33e-24,111
A_33_P3382157,XM_005274332.3,100.000,60,0,0,1,60,3416,3475,4.33e-24,111
A_33_P3382157,XM_005274331.3,100.000,60,0,0,1,60,3394,3453,4.33e-24,111
A_33_P3382157,XM_005274329.4,100.000,60,0,0,1,60,3439,3498,4.33e-24,111
A_33_P3382157,XM_017018381.2,100.000,60,0,0,1,60,3442,3501,4.33e-24,111
A_33_P3382157,XM_024448700.1,100.000,60,0,0,1,60,3457,3516,4.33e-24,111
A_33_P3382157,XM_005274328.3,100.000,60,0,0,1,60,3463,3522,4.33e-24,111
A_33_P3382157,XM_005274327.3,100.000,60,0,0,1,60,3497,3556,4.33e-24,111
A_33_P3382157,XM_005274326.3,100.000,60,0,0,1,60,3478,3537,4.33e-24,111
A_33_P3382157,XM_005274325.3,100.000,60,0,0,1,60,3542,3601,4.33e-24,111
A_33_P3382157,XM_006718700.3,100.000,60,0,0,1,60,3545,3604,4.33e-24,111
A_33_P3382157,XM_005274324.3,100.000,60,0,0,1,60,3557,3616,4.33e-24,111
A_33_P3382157,XM_006718699.3,100.000,60,0,0,1,60,3560,3619,4.33e-24,111
A_33_P3382157,XM_005274322.3,100.000,60,0,0,1,60,3581,3640,4.33e-24,111
A_33_P3382162,NM_001379414.1,100.000,60,0,0,1,60,2257,2316,4.33e-24,111
A_33_P3382162,NM_001379419.1,100.000,60,0,0,1,60,2070,2129,4.33e-24,111
A_33_P3382162,NM_000449.4,100.000,60,0,0,1,60,2197,2256,4.33e-24,111
A_33_P3382162,NM_001379413.1,100.000,60,0,0,1,60,2257,2316,4.33e-24,111
A_33_P3382162,NM_001379415.1,100.000,60,0,0,1,60,2257,2316,4.33e-24,111
A_33_P3382162,NM_001379417.1,100.000,60,0,0,1,60,2250,2309,4.33e-24,111
A_33_P3382162,NM_001379418.1,100.000,60,0,0,1,60,2208,2267,4.33e-24,111
A_33_P3382162,NM_001379420.1,100.000,60,0,0,1,60,2130,2189,4.33e-24,111
A_33_P3382162,NM_001379412.1,100.000,60,0,0,1,60,2250,2309,4.33e-24,111
A_33_P3382162,NM_001379416.1,100.000,60,0,0,1,60,2317,2376,4.33e-24,111
A_33_P3382162,NM_001025603.2,100.000,60,0,0,1,60,2190,2249,4.33e-24,111
A_33_P3382162,XM_024448791.1,100.000,60,0,0,1,60,2325,2384,4.33e-24,111
A_33_P3382162,XM_017002000.1,100.000,60,0,0,1,60,2392,2451,4.33e-24,111
A_33_P3382162,XM_017001999.1,100.000,60,0,0,1,60,2361,2420,4.33e-24,111
A_33_P3382177,NM_003255.5,100.000,60,0,0,1,60,3589,3648,4.33e-24,111
A_33_P3382217,NM_001300791.2,100.000,60,0,0,1,60,1367,1426,4.33e-24,111
A_33_P3382217,XM_006714526.4,100.000,60,0,0,1,60,1384,1443,4.33e-24,111
A_33_P3382229,NM_001042782.3,100.000,60,0,0,1,60,584,643,4.33e-24,111
A_33_P3382229,NM_001042780.3,100.000,60,0,0,1,60,584,643,4.33e-24,111
A_33_P3382229,NM_001297646.2,100.000,60,0,0,1,60,842,901,4.33e-24,111
A_33_P3382229,NM_001363561.2,100.000,60,0,0,1,60,617,676,4.33e-24,111
A_33_P3382229,NM_001042781.3,100.000,60,0,0,1,60,602,661,4.33e-24,111
A_33_P3382229,NM_006757.4,100.000,60,0,0,1,60,608,667,4.33e-24,111
A_33_P3382229,NM_001367846.1,100.000,60,0,0,1,60,641,700,4.33e-24,111
A_33_P3382229,NM_001367849.1,100.000,60,0,0,1,60,562,621,4.33e-24,111
A_33_P3382229,NM_001367848.1,100.000,60,0,0,1,60,605,664,4.33e-24,111
A_33_P3382229,NM_001367845.1,100.000,60,0,0,1,60,584,643,4.33e-24,111
